simnum_OB	year	STATION	Chla.summe	Temp.summe	Temp.summin	TP.summe	TN.summe	Sal.sumy1max	dens.percomp	denscomp.max
50	2026	CB3.2	25.046456647850736	24.412248559243167	19.197010464005075	0.03579255811874745	0.7341038515660094	8.383195174295398	NA	159.62227264350005
50	2027	CB3.2	11.499015326759515	23.466529194597378	16.339386337454513	0.04327710145295553	0.9195531493423604	8.47985779487917	NA	159.62227264350005
50	2028	CB3.2	14.337913121314797	23.30078933993738	17.059896482794525	0.03276111887679939	0.750819262717676	8.975676925339608	NA	159.62227264350005
50	2029	CB3.2	13.010659215189657	22.575523165658648	15.593482349332117	0.05577990180684572	1.2848651485656182	12.225632086575994	NA	159.62227264350005
50	2030	CB3.2	28.53482605736371	22.269440523883823	13.530665013679736	0.04759167998499142	1.0504447688937184	5.803718158813145	NA	159.62227264350005
50	2031	CB3.2	11.241994600218243	24.280158375033437	15.719444089319149	0.03945213113232463	0.9140519988565782	4.47153558268186	NA	159.62227264350005
50	2032	CB3.2	21.667592394773383	23.353740617394077	20.460475311271622	0.04696407217561627	0.9402690130149352	7.699236215662329	NA	159.62227264350005
50	2033	CB3.2	16.298183386607306	24.41519017713623	15.672809224755277	0.02167704250562271	0.6653378539608276	7.394293661757283	NA	159.62227264350005
50	2034	CB3.2	29.99225329000594	22.7678873677489	13.928907775912164	0.04250464873999087	0.994402562831162	5.166671421351192	NA	159.62227264350005
50	2035	CB3.2	19.564255846465755	24.241261206293473	15.293880253912516	0.05196028553658391	0.7628382299438835	8.32290803039397	NA	159.62227264350005
50	2036	CB3.2	16.452789185238657	23.870516472409072	17.319802186694783	0.02486329620772665	0.5426367864373556	8.71358259711983	NA	159.62227264350005
50	2037	CB3.2	13.167219292719002	23.622371269246052	17.274514126388908	0.03638254347350733	0.7239699623422298	7.994678908907357	NA	159.62227264350005
50	2038	CB3.2	13.326186985233326	24.33819840956588	18.344116776912816	0.02509522431271734	0.5721290683373212	7.986350062449752	NA	159.62227264350005
50	2039	CB3.2	20.666543623325666	24.77263684440352	19.997534803587193	0.0410320944776578	1.1344937731219324	6.018002443483151	NA	159.62227264350005
50	2040	CB3.2	16.362484785227828	23.80429494892721	16.899473520355777	0.03530896904435876	0.6048216211911254	8.275535859657873	NA	159.62227264350005
50	2041	CB3.2	20.94105417842249	23.72754193445784	20.77937866915172	0.04099299677232422	0.8765204779456113	8.366095342087215	NA	159.62227264350005
50	2042	CB3.2	11.164309285902752	24.87836168545831	16.494611685458306	0.03642228500449152	0.8010808301437312	4.368014197518627	NA	159.62227264350005
50	2043	CB3.2	14.128167964811611	25.20735933943815	20.549323625152436	0.01965623848841843	0.957492577477177	3.9791105093061527	NA	159.62227264350005
50	2044	CB3.2	14.426290249162571	24.884529319166468	17.963993604880752	0.02885833068151109	0.5358239530141777	13.950202554614352	NA	159.62227264350005
50	2045	CB3.2	13.000160662765396	24.688592631227717	18.90675589653384	0.03292552167478273	0.6028006158911126	8.631161129034192	NA	159.62227264350005
50	2046	CB3.2	12.3735883892933	24.65815332178582	18.54917372994908	0.01395090838448566	0.4540283296815958	8.950399444668705	NA	159.62227264350005
50	2047	CB3.2	11.989505911739572	24.521387481731686	18.421591563364338	0.02308516931758858	0.5265682883700383	8.636494903160354	NA	159.62227264350005
50	2048	CB3.2	19.73335064507009	24.384813454766423	17.022194407147378	0.03303881656836333	0.5918355588286457	9.19515155067308	NA	159.62227264350005
50	2049	CB3.2	19.635123269557184	24.23324807216799	16.106343310263227	0.04574949408124285	0.7415940948070947	9.636391572899308	NA	159.62227264350005
50	2050	CB3.2	18.7973077988061	24.657528707522204	15.11871918371268	0.04061730272157338	0.5781423721752826	8.671197050625931	NA	159.62227264350005
50	2051	CB3.2	19.481488926694627	24.828083738998487	16.601178977093724	0.04489869954717795	0.7105859169458844	9.449725347025474	NA	159.62227264350005
50	2052	CB3.2	19.227673455943545	25.33426913625746	16.024983421971747	0.04317936533036562	0.6107365752664533	7.716959396180667	NA	159.62227264350005
50	2053	CB3.2	20.269878733491844	25.402404879563935	20.4499558999721	0.02047635750823858	0.90426339884176	5.559196005223455	NA	159.62227264350005
50	2054	CB3.2	14.146214793353264	25.621455507005884	21.375919792720172	0.02428722185672476	0.8799981944786157	4.320017695571495	NA	159.62227264350005
50	2055	CB3.2	19.343172621921894	24.716088405992817	16.757993167897578	0.04519615809809579	0.6544076564615591	10.076392895277806	NA	159.62227264350005
50	2056	CB3.2	19.823760212395374	24.76517290607473	16.600411001312825	0.02486945130725381	0.4927333294357159	10.06848835376946	NA	159.62227264350005
50	2057	CB3.2	20.136101884501624	24.09296196297937	20.998064003795697	0.02827058607803636	0.6404373679810993	7.4631941065251155	NA	159.62227264350005
50	2058	CB3.2	11.613035053206389	24.340383420571563	16.927322196081768	0.03271370586782669	0.4300526269305552	10.017115521844126	NA	159.62227264350005
50	2059	CB3.2	12.70580053483625	25.19061824896663	18.39311824896663	0.02955380024745293	0.5108233333408149	10.477777289132025	NA	159.62227264350005
50	2060	CB3.2	15.352334043677072	25.23094786982412	16.686662155538407	0.02588119724812756	0.45419054807258413	8.64229961246052	NA	159.62227264350005
50	2020	ET4.2	24.013333333333335	26.533333333333335	24	0.0543	0.9316666666666666	7.81	0.10859113365679264	914.2347794275
50	2021	ET4.2	32.42616298690118	25.3120938999424	17.586816122164624	0.05885589586732906	0.943731245615848	8.265	NA	914.2347794275
50	2022	ET4.2	31.208270149978063	23.83522431891654	17.917724318916544	0.06771691556726314	1.0329555531800632	9.740961835021665	NA	914.2347794275
50	2023	ET4.2	19.239530090832577	24.320576960112874	19.46863251566843	0.02896719183994776	0.4988012893157068	8.500946764481402	NA	914.2347794275
50	2024	ET4.2	18.98450341552547	24.186384146763768	17.188328591208208	0.03572597336539952	0.8340679128972399	8.459078519337947	NA	914.2347794275
50	2025	ET4.2	24.17657143718828	24.525297394020736	18.004186282909625	0.05744305186764237	0.9720766721209062	7.96649202022624	NA	914.2347794275
50	2026	ET4.2	18.00569122652768	24.340397509964564	19.18317528774234	0.0346744942974967	0.5226430792522212	8.194480917939938	NA	914.2347794275
50	2027	ET4.2	22.67773778354383	23.248906716817466	15.710851161261909	0.03992150180142097	0.7827179279419785	11.894985688669498	NA	914.2347794275
50	2028	ET4.2	31.03923131025716	23.64403208528657	17.421254307508796	0.04536056984190337	0.8071280219419807	9.729585697494294	NA	914.2347794275
50	2029	ET4.2	20.359681907677455	23.264738261836463	15.75418270628091	0.03939899935424718	0.9060079932868588	11.917582531715926	NA	914.2347794275
50	2030	ET4.2	16.898814323279375	23.39986363030553	20.059030296972196	0.02714013088679307	0.762158166651942	8.859634921493106	NA	914.2347794275
50	2031	ET4.2	9.07773461766945	25.327564756350373	17.74034253412815	0.02690355318412972	0.6751322577659405	7.482750803333791	NA	914.2347794275
50	2032	ET4.2	35.93173066963523	25.37430628643562	22.324584064213397	0.05705651732850819	0.9106426764412668	10.023100009683	NA	914.2347794275
50	2033	ET4.2	17.12859414584322	25.270921553894592	17.552865998339037	0.01889620808853566	0.4784275179160177	10.623470662253233	NA	914.2347794275
50	2034	ET4.2	16.955510652354327	24.22258732640407	20.86175399307074	0.01742664114396065	0.6682509236043317	8.992939718697086	NA	914.2347794275
50	2035	ET4.2	12.73405594674425	24.00889956356001	15.8752884524489	0.03649845629844014	0.6493631099564271	9.546781791013965	NA	914.2347794275
50	2036	ET4.2	20.236365130023213	24.378267356271536	16.567711800715976	0.02740354526244345	0.6205566455148684	10.528231006187967	NA	914.2347794275
50	2037	ET4.2	29.9137980506758	24.087104845952737	18.61710484595274	0.04709160680941932	0.760453391751524	9.598632602314357	NA	914.2347794275
50	2038	ET4.2	23.42732188041935	25.01801304270464	19.65245748714909	0.02636176154868167	0.544391588204628	9.326891341297893	NA	914.2347794275
50	2039	ET4.2	19.114067932384835	25.30086568390098	21.657810128345425	0.02300515414579529	0.869694864022813	7.887491350122692	NA	914.2347794275
50	2040	ET4.2	19.836422570209272	24.04099105237007	16.507102163481186	0.04103227774183322	0.7196188469117024	10.258313581169723	NA	914.2347794275
50	2041	ET4.2	35.32215852116497	25.66876793599067	22.61376793599067	0.05160949874046855	0.8026486018063657	11.051369136725285	NA	914.2347794275
50	2042	ET4.2	8.57420507818112	25.79311047617691	18.201443809510245	0.02289228972467388	0.6022678949405675	6.956005662311393	NA	914.2347794275
50	2043	ET4.2	28.721526887722593	24.44139241030256	20.79305907696923	0.02297448119138044	0.7846424189549994	6.9025183695489005	NA	914.2347794275
50	2044	ET4.2	10.382887838678151	25.18139151614538	18.977502627256488	0.02428759884557094	0.4123436024210911	11.570765203770533	NA	914.2347794275
50	2045	ET4.2	22.816623789633848	25.081112844210423	19.27083506643265	0.03947124168161881	0.6436928017601988	9.94006362529374	NA	914.2347794275
50	2046	ET4.2	22.305464538569257	25.26040487934617	19.70346043490172	0.02542157351184424	0.4451826576649629	8.966167602372511	NA	914.2347794275
50	2047	ET4.2	21.454499731949102	24.747196914481915	18.891641358926357	0.02897144125464705	0.5712558469030603	9.11671602389573	NA	914.2347794275
50	2048	ET4.2	30.75981775361162	24.629999050627745	18.04194349507219	0.02010113880450888	0.4665685743806963	12.800359683514184	NA	914.2347794275
50	2049	ET4.2	30.87125951264806	25.99615977263219	17.31921532818775	0.03949618988972431	0.6970666553936862	10.394836676465973	NA	914.2347794275
50	2050	ET4.2	11.379278291886427	23.985502312818433	15.275780090596207	0.02437840232211391	0.4375859485278881	9.16056366941777	NA	914.2347794275
50	2051	ET4.2	31.133968788296645	26.55002162068146	18.70224384290368	0.04351944501830811	0.6617797005365476	10.674822408401296	NA	914.2347794275
50	2052	ET4.2	11.621098678646126	24.84714193864548	16.5343641608677	0.02627473600251345	0.4907295492263052	9.325549401353094	NA	914.2347794275
50	2053	ET4.2	18.36136619525827	25.821787509134765	22.193454175801428	0.01034091446738534	0.5677667355783987	7.528502584781057	NA	914.2347794275
50	2054	ET4.2	28.2448306815676	24.773882574573555	20.835271463462448	0.02877535752581214	0.7852891672407374	6.888995450748729	NA	914.2347794275
50	2055	ET4.2	31.693498450704933	26.57552309455778	19.079411983446672	0.04383067749769791	0.6458196797111595	10.09590498338305	NA	914.2347794275
50	2056	ET4.2	30.69370031075145	26.683704018582414	18.86981512969352	0.02151547879649236	0.407340091171479	10.618008960461818	NA	914.2347794275
50	2057	ET4.2	34.209110504131445	26.017718275940396	23.28355160927373	0.0361949842135833	0.5669307407270351	9.842143881096744	NA	914.2347794275
50	2058	ET4.2	12.808628020743592	24.687641624207465	18.782641624207464	0.02513614119271374	0.3641759453093468	9.67833993049237	NA	914.2347794275
50	2059	ET4.2	10.41074907270922	25.365772043181575	19.16688315429269	0.01803898970291745	0.35555532988144095	11.462547082174334	NA	914.2347794275
50	2060	ET4.2	15.510766589321364	25.531806502559743	16.329306502559746	0.02550511753193657	0.4007369606779808	9.627389154491189	NA	914.2347794275
50	2020	WT6.1	29.136666666666667	28.266666666666666	25.4	0.04663333333333333	0.761	6.12	0.2089512589631315	162.4082441015
50	2021	WT6.1	21.66983614388296	25.337653347767056	20.272653347767054	0.04952302689437322	0.871402707166121	6.2275	NA	162.4082441015
50	2022	WT6.1	19.666516640086712	25.26050396291088	19.07800396291088	0.05544722133854469	0.9963051299852176	7.7172083816866515	NA	162.4082441015
50	2023	WT6.1	41.35324471962424	24.808295054245185	20.272045054245183	0.05227760625890695	1.141405767090038	8.075738513206804	NA	162.4082441015
50	2024	WT6.1	19.83705667037383	24.991421643414977	18.25642164341497	0.04023184940437768	0.8283119236753775	5.89426702135034	NA	162.4082441015
50	2025	WT6.1	23.31656781051678	25.826344769381315	21.01009476938132	0.06660425272300785	0.9401117490918744	7.919823126896428	NA	162.4082441015
50	2026	WT6.1	41.60291927641787	24.79687936720912	20.15312936720912	0.06799806296804525	1.2131208277551326	7.969358128546454	NA	162.4082441015
50	2027	WT6.1	28.064438484743217	25.05433496070793	16.66683496070793	0.04591958966329954	0.8400284453794326	10.426389883443225	NA	162.4082441015
50	2028	WT6.1	18.018990753673982	25.11267258883877	18.575172588838765	0.04433813475682127	0.8426352513154068	7.875447612365944	NA	162.4082441015
50	2029	WT6.1	52.53821399230199	24.4761941996536	18.9411941996536	0.06208004565120915	1.095448713095545	10.0099923542757	NA	162.4082441015
50	2030	WT6.1	16.269361427900307	24.81316278016537	21.69191278016537	0.03446597169711296	0.8026769476029654	7.210014368912728	NA	162.4082441015
50	2031	WT6.1	12.396831439255442	26.095921403967218	19.63592140396721	0.03334848324085134	0.7728572924999828	6.100068851082211	NA	162.4082441015
50	2032	WT6.1	17.93476193545919	25.787522019111044	24.151272019111044	0.03918142768502279	0.8671972153190795	7.864042877056262	NA	162.4082441015
50	2033	WT6.1	15.03270049984533	25.26165510178733	17.23665510178733	0.01841543412936362	0.617157430345979	7.938640477758865	NA	162.4082441015
50	2034	WT6.1	15.65226083695849	25.37752519745063	22.470025197450635	0.029721163975964	0.720284528489758	7.3131738560322574	NA	162.4082441015
50	2035	WT6.1	24.1580284316474	24.09397429744294	16.42272429744294	0.0435836159958932	0.8128380876724978	7.0057104810589	NA	162.4082441015
50	2036	WT6.1	20.59499844300253	25.12798292124478	20.781732921244775	0.04179987753963159	0.8419559325695134	9.993764963228385	NA	162.4082441015
50	2037	WT6.1	17.271889424054898	25.690925527730595	19.87842552773059	0.03701825488423612	0.6493554333106909	7.665806458384887	NA	162.4082441015
50	2038	WT6.1	15.888444920258648	26.526276142874423	21.803776142874423	0.03375619932840759	0.6777578561297893	7.051354447047877	NA	162.4082441015
50	2039	WT6.1	39.20322058312995	26.292757710399197	21.351507710399197	0.0485015247249609	1.05796920752033	6.262866721425193	NA	162.4082441015
50	2040	WT6.1	21.04802285206072	25.171095338530037	20.609845338530036	0.04719506981848263	0.8535385134563063	9.607924450347914	NA	162.4082441015
50	2041	WT6.1	16.8914106058401	26.17202495800288	24.289524958002875	0.02191029781243767	0.5701798973143634	8.022901723075202	NA	162.4082441015
50	2042	WT6.1	12.060554814165444	26.55073055150167	20.273230551501666	0.03750307450769172	0.8088375149386631	5.586507440660917	NA	162.4082441015
50	2043	WT6.1	6.235428096413354	27.30617315798749	25.894923157987495	0.009022237963074	0.5324745156798407	5.396048935817418	NA	162.4082441015
50	2044	WT6.1	13.163881132330967	25.460793253650788	18.18329325365079	0.0280878703224419	0.46550161382361965	10.375582314090822	NA	162.4082441015
50	2045	WT6.1	16.286393886110467	26.920472873123636	21.707972873123634	0.03549809831639693	0.6480929976816768	6.618633549507053	NA	162.4082441015
50	2046	WT6.1	14.875493738375011	26.886250977444945	21.860000977444944	0.0249165838861097	0.5716605179033751	6.723173421286935	NA	162.4082441015
50	2047	WT6.1	14.757093590639556	26.81077908176626	21.707029081766255	0.02613006945582244	0.4774655381250733	6.8672132930668175	NA	162.4082441015
50	2048	WT6.1	24.385199897449947	26.599333160113535	20.103083160113535	0.04439485372683447	0.6867742921130141	10.545233684327243	NA	162.4082441015
50	2049	WT6.1	19.88175700729024	26.27819026876385	21.234440268763855	0.04240437284633058	0.655518273373671	8.152776802860362	NA	162.4082441015
50	2050	WT6.1	22.476651215615583	24.409395862262656	16.143145862262653	0.03165464954158463	0.6210383909979708	6.783808557757135	NA	162.4082441015
50	2051	WT6.1	19.824081711819332	26.60599647740648	21.47349647740648	0.0329675939857561	0.5366783138170674	8.369856546420126	NA	162.4082441015
50	2052	WT6.1	22.64172592014468	24.914702070905285	17.447202070905284	0.03789787068101015	0.7014234314413672	7.0368883013169	NA	162.4082441015
50	2053	WT6.1	36.709993514833585	27.178651170897595	22.459901170897595	0.02005532270093957	0.795101990624105	6.598424926343544	NA	162.4082441015
50	2054	WT6.1	6.169939377595857	27.784732305521953	26.50723230552195	0.01050729311913644	0.5313297381185209	5.871987525396122	NA	162.4082441015
50	2055	WT6.1	20.232731120877517	26.375358894691736	21.31660889469174	0.03751028626460714	0.5816358947038601	8.454016033539656	NA	162.4082441015
50	2056	WT6.1	19.473830973142064	26.584886999013055	21.56363699901306	0.02760877183431991	0.5228034149255583	8.820555905319537	NA	162.4082441015
50	2057	WT6.1	15.13050824207283	26.501974627143905	24.576974627143898	0.01399981692784186	0.3698227208615348	7.967539671553319	NA	162.4082441015
50	2058	WT6.1	16.996900836761743	26.548423727136218	20.34467372713621	0.02967476894777105	0.4456262800442723	9.761150259268904	NA	162.4082441015
